  0.60000002384185791        224.31234130326746       -436.97000926330429       -212.65766796003632       0.31519331961919594     
  0.60000002384185791        224.73765682629426       -436.95132199467395       -212.21366516837978       0.31528025086619182     
  0.60000002384185791        225.43782492777933       -436.80627039443169       -211.36844546665262       0.29879401792460425     
  0.60000002384185791        224.16465214185632       -436.55007189416369       -212.38541975230754       0.28970616488242984     
  0.60000002384185791        228.03667509175347       -436.31847214518416       -208.28179705343118       0.28182811502364991     
  0.60000002384185791        224.94660358747512       -435.78085107565067       -210.83424748817521       0.26530015650427824     
  0.60000002384185791        227.11096370813468       -435.86290482849546       -208.75194112036093       0.26323175206725397     
  0.60000002384185791        224.32389343202090       -435.82708091854363       -211.50318748652307       0.26987223443756325     
  0.60000002384185791        224.13324657907424       -435.79854454197016       -211.66529796289615       0.26929996887521779     
  0.60000002384185791        226.38350226371921       -435.84200303266141       -209.45850076894229       0.27743606791152498     
  0.60000002384185791        225.29452763137016       -436.12544229809811       -210.83091466672801       0.28276070931715647     
  0.60000002384185791        224.49334000348026       -436.47150387292464       -211.97816386944390       0.28535098690106631     
  0.60000002384185791        224.37933409999181       -436.83804532323546       -212.45871122324428       0.30230068705131058     
  0.60000002384185791        225.09489312741309       -436.94883133525838       -211.85393820784515       0.30493609863529186     
  0.60000002384185791        226.02930486372577       -436.65959073712202       -210.63028587339682       0.29528463211616346     
  0.60000002384185791        222.74870590995243       -436.57463110891354       -213.82592519896096       0.28199112506776369     
  0.60000002384185791        225.59490527394047       -436.97532022762107       -211.38041495368037       0.28875883555852516     
  0.60000002384185791        225.26866842599142       -437.13067959441361       -211.86201116842224       0.29710376750497153     
  0.60000002384185791        226.13345290980138       -437.13143739224296       -210.99798448244115       0.29671896556925287     
  0.60000002384185791        224.24575843817496       -437.08197480942147       -212.83621637124654       0.30489226141030490     
  0.60000002384185791        227.26476906982609       -436.91296739294478       -209.64819832311784       0.30879788607129788     
  0.60000002384185791        226.26688599309443       -436.53998395366591       -210.27309796057105       0.30386547888536519     
  0.60000002384185791        224.78677943934642       -436.21041462966548       -211.42363519031804       0.29906498207358817     
  0.60000002384185791        229.95467598939533       -436.86313276827889       -206.90845677888325       0.31322092942955232     
  0.60000002384185791        225.27393598478423       -437.17724668823854       -211.90331070345414       0.32889222382090300     
  0.60000002384185791        224.36645715972892       -436.98405092020414       -212.61759376047547       0.32395448460630677     
  0.60000002384185791        229.66595547149186       -436.68961759918096       -207.02366212768953       0.31367835513552500     
  0.60000002384185791        223.05045589967841       -436.62413465369144       -213.57367875401314       0.31667683000627439     
  0.60000002384185791        224.87585096776488       -436.29554385415707       -211.41969288639245       0.31827158107542197     
  0.60000002384185791        225.25612748997617       -436.04786870023742       -210.79174121026142       0.31617645533955380     
  0.60000002384185791        222.30034592078928       -435.81487441365152       -213.51452849286164       0.30408351350723295     
  0.60000002384185791        223.34470901383980       -435.79624899986823       -212.45153998602842       0.29912889968815742     
  0.60000002384185791        227.73252816852337       -435.84804796774250       -208.11551979921924       0.31449393025391131     
  0.60000002384185791        222.37795977850340       -436.42625015472277       -214.04829037622005       0.32667013549796137     
  0.60000002384185791        220.94580381262281       -436.57699012974081       -215.63118631711743       0.32761458687058059     
  0.60000002384185791        224.96791841860980       -436.61037821185073       -211.64245979324085       0.33787124246546796     
  0.60000002384185791        224.98774498396205       -436.14505992026051       -211.15731493629838       0.33229961548380776     
  0.60000002384185791        227.87584738600668       -435.94155472564734       -208.06570733964054       0.32496745431615381     
  0.60000002384185791        222.10586637564171       -435.91622231588116       -213.81035594023928       0.31406325261665452     
  0.60000002384185791        228.70560986753472       -436.35401754714115       -207.64840767960666       0.32097967061427046     
  0.60000002384185791        226.80348750214500       -436.70747436330765       -209.90398686116282       0.31419585832000324     
  0.60000002384185791        226.47791633026591       -436.28377488682423       -209.80585855655892       0.30601647237247304     
  0.60000002384185791        227.47111778244985       -436.10376924073665       -208.63265145828720       0.30533943182163870     
  0.60000002384185791        224.59272039663011       -435.77621263394951       -211.18349223731965       0.29523407080193276     
  0.60000002384185791        223.40628103056815       -436.27009591536148       -212.86381488479330       0.29861855430095813     
  0.60000002384185791        222.90683113004602       -437.00154488914364       -214.09471375909735       0.31180260095743745     
  0.60000002384185791        227.72109632929858       -436.90024006457384       -209.17914373527543       0.29018209843440329     
  0.60000002384185791        221.12356316698134       -437.08718821629151       -215.96362504930985       0.28836483566041904     
  0.60000002384185791        223.99356569584199       -437.18254374861777       -213.18897805277504       0.28807837389748381     
  0.60000002384185791        223.41158100162639       -437.24449559028807       -213.83291458866142       0.28009516163723125     
  0.60000002384185791        229.09802535683812       -436.60387349453794       -207.50584813770007       0.26373492691834427     
  0.60000002384185791        227.88991677210447       -436.18610623491958       -208.29618946281497       0.24314096438254801     
  0.60000002384185791        224.47702021776405       -436.34796918093190       -211.87094896316844       0.23181384306755631     
  0.60000002384185791        223.33046939895425       -436.19807666583279       -212.86760726687876       0.22900751102379413     
  0.60000002384185791        225.79687054470421       -436.39092447958484       -210.59405393488052       0.23750533871957191     
  0.60000002384185791        227.71141117488327       -436.30462693045257       -208.59321575556933       0.24118971744781681     
  0.60000002384185791        228.06018001443053       -436.15759506267074       -208.09741504824041       0.23959260157816659     
  0.60000002384185791        225.13127425640701       -436.85379372189999       -211.72251946549255       0.25116304342801882     
  0.60000002384185791        224.64254599264757       -437.22237521926201       -212.57982922661532       0.25128082500602372     
  0.60000002384185791        222.39442760431245       -436.66506409328622       -214.27063648897385       0.24046623997578664     
  0.60000002384185791        222.96418630205306       -437.02599717138634       -214.06181086933398       0.25224584412457229     
  0.60000002384185791        227.75729710392775       -436.75776744858030       -209.00047034465203       0.25352048560717821     
  0.60000002384185791        223.20456261329289       -436.64068836932017       -213.43612575602842       0.24596697943839779     
  0.60000002384185791        227.76584640880375       -436.69787950722690       -208.93203309842374       0.24380277941847250     
  0.60000002384185791        225.28735091094543       -436.72729532934528       -211.43994441839982       0.24313212356036640     
  0.60000002384185791        222.58883412516101       -436.79255611329125       -214.20372198812953       0.25092473908495816     
  0.60000002384185791        223.36315631249096       -436.67699103716865       -213.31383472467857       0.25485744276117456     
  0.60000002384185791        224.59169653174828       -436.77757091290971       -212.18587438116239       0.26248645044162738     
  0.60000002384185791        227.10295926826191       -436.65686132713279       -209.55390205887105       0.25798792946464189     
  0.60000002384185791        227.83941728673162       -436.04472522519023       -208.20530793845924       0.24001271263486329     
  0.60000002384185791        226.14552520676691       -435.68772541808721       -209.54220021132016       0.23441443943568840     
  0.60000002384185791        223.26124936271043       -435.54019723392332       -212.27894787121363       0.23664745916449270     
  0.60000002384185791        224.23960641428215       -435.45442622727217       -211.21481981299024       0.23421736124537706     
  0.60000002384185791        225.53180642988451       -435.93394245567703       -210.40213602579229       0.23855505435791463     
  0.60000002384185791        222.72086591593785       -435.55752521569622       -212.83665929975811       0.22137046259595261     
  0.60000002384185791        226.28479732006437       -435.31297964298619       -209.02818232292168       0.21943324895370309     
  0.60000002384185791        224.88242097516891       -434.76283059525656       -209.88040962008833       0.21727226856803861     
  0.60000002384185791        231.37249477100963       -433.90957617615061       -202.53708140514090       0.20303290978540156     
  0.60000002384185791        224.67009326445296       -433.86100391252455       -209.19091064807171       0.19888322388297619     
  0.60000002384185791        225.26474794802212       -434.09509003540074       -208.83034208737854       0.19936670142361113     
  0.60000002384185791        223.47145141548492       -434.41096832710122       -210.93951691161672       0.19918311463261418     
  0.60000002384185791        222.00194615546383       -434.73108320713533       -212.72913705167142       0.20669168644098379     
  0.60000002384185791        223.06350090038805       -435.16202294924381       -212.09852204885530       0.22601151852515111     
  0.60000002384185791        226.64670404404978       -434.73265398725920       -208.08594994320922       0.22565245007120172     
  0.60000002384185791        228.85642072750531       -434.67532967251611       -205.81890894501029       0.22550681353743030     
  0.60000002384185791        222.04796532854914       -434.76229046902807       -212.71432514047936       0.23250185944284946     
  0.60000002384185791        222.62355650715310       -434.80542207115889       -212.18186556400556       0.23350611913877156     
  0.60000002384185791        228.69221131940208       -434.48498753062938       -205.79277621122731       0.22288624313882210     
  0.60000002384185791        225.49723054246405       -434.48673830462155       -208.98950776215733       0.21828875435455797     
