  0.60000002384185791        226.40277073833232       -492.76238171004968       -266.35961097171747       -1.9202803596657849       -608.15263284762784     
  0.60000002384185791        223.70399786985550       -492.59777495158960       -268.89377708173407       -1.9242783391229519       -608.25240962720511     
  0.60000002384185791        227.02614332245290       -492.45342996210951       -265.42728663965664       -1.9095494583300603       -608.36765255876071     
  0.60000002384185791        221.98663004703332       -492.34447970722994       -270.35784966019651       -1.9210574703000647       -608.50293585068016     
  0.60000002384185791        225.97472935852906       -492.33704834898333       -266.36231899045396       -1.9079055918317203       -608.68150049028372     
  0.60000002384185791        224.62592526035905       -492.21747594726685       -267.59155068690779       -1.9090653224683971       -608.86490494472923     
  0.60000002384185791        226.85421874464956       -492.13699728071504       -265.28277853606596       -1.8993722859819038       -609.07785434954769     
  0.60000002384185791        224.22936181783712       -492.01568913261360       -267.78632731477626       -1.9035473902551889       -609.27448026856030     
  0.60000002384185791        227.96952540721003       -491.93343987909657       -263.96391447188614       -1.8879096684746688       -609.47047808238915     
  0.60000002384185791        224.57476517492933       -491.82736509331312       -267.25259991838425       -1.8950929119064477       -609.69160742348618     
  0.60000002384185791        221.70798719382969       -491.69023163888869       -269.98224444505900       -1.8998029663530258       -609.92650866796350     
  0.60000002384185791        227.72725066129334       -491.67397947221002       -263.94672881091714       -1.8796856210062201       -610.17922878582635     
  0.60000002384185791        223.25294263611030       -491.71804798037573       -268.46510534426488       -1.8956985417785217       -610.43279109521256     
  0.60000002384185791        227.34423073053978       -491.71030981960490       -264.36607908906490       -1.8824346725318275       -610.67116739885455     
  0.60000002384185791        224.62643903147060       -491.64987932696596       -267.02344029549556       -1.8892346570530005       -610.93416990755441     
  0.60000002384185791        225.86396612592634       -491.58731220490927       -265.72334607898262       -1.8824769219701700       -611.25183734058203     
  0.60000002384185791        222.66769764235278       -491.53817968437971       -268.87048204202716       -1.8912044554569012       -611.59937518529546     
  0.60000002384185791        227.20574260807774       -491.59550603132340       -264.38976342324548       -1.8777646575246520       -611.97131324910674     
  0.60000002384185791        225.49864043000414       -491.71668161326642       -266.21804118326179       -1.8871250763476941       -612.35865552085136     
  0.60000002384185791        225.86291471536211       -491.70290392777360       -265.83998921241147       -1.8851942894047997       -612.73679440469562     
  0.60000002384185791        223.54900352570158       -491.68638760497373       -268.13738407927167       -1.8914370119679094       -613.10910383028749     
  0.60000002384185791        224.25189057910220       -491.61006791223593       -267.35817733313382       -1.8873965876336001       -613.49668900295967     
  0.60000002384185791        224.95090520080504       -491.59087607211455       -266.63997087130872       -1.8850208528777614       -613.91122478785530     
  0.60000002384185791        223.08560138280319       -491.56480336496082       -268.47920198215724       -1.8903583013438869       -614.33687524340667     
  0.60000002384185791        231.66375200426066       -491.39413718001737       -259.73038517575770       -1.8562456405118610       -614.77027449889647     
  0.60000002384185791        230.00860724501621       -491.38140050831180       -261.37279326329559       -1.8610464658837906       -615.21795320366982     
  0.60000002384185791        227.04818188681637       -491.25754121566592       -264.20935932884930       -1.8669397654826443       -615.60898931847305     
  0.60000002384185791        224.02358911589852       -491.38459206444935       -267.36100294855061       -1.8808205970882301       -615.96645417653633     
  0.60000002384185791        225.18522294276067       -491.47928235634771       -266.29405941358726       -1.8805269454517657       -616.30739426468722     
  0.60000002384185791        221.42657388101466       -491.51100642988087       -270.08443254886612       -1.8933816259932015       -616.63955983426331     
  0.60000002384185791        227.07758404432300       -491.49317847990113       -264.41559443557753       -1.8743580305235585       -616.94126703331131     
  0.60000002384185791        226.08436101322712       -491.44491550092312       -265.36055448769565       -1.8769764196450063       -617.22454510395426     
  0.60000002384185791        224.30310253602124       -491.50620594512100       -267.20310340909981       -1.8838735647545981       -617.50237402073833     
  0.60000002384185791        222.56881739547896       -491.61642170063385       -269.04760430515483       -1.8924542686862746       -617.75109247140688     
  0.60000002384185791        227.90083980099857       -491.62504060280230       -263.72420080180376       -1.8752329393930194       -618.00378284723058     
  0.60000002384185791        225.75830571034786       -491.57977915795652       -265.82147344760841       -1.8803223357032182       -618.27634405728747     
  0.60000002384185791        226.47664673823368       -491.55366755393743       -265.07702081570375       -1.8773575370855031       -618.54902966117800     
  0.60000002384185791        224.95001490271656       -491.55722954731471       -266.60721464459846       -1.8823972966279376       -618.79465051294949     
  0.60000002384185791        224.63430698970370       -491.57467370537904       -266.94036671567471       -1.8834717801126146       -619.03732921655364     
  0.60000002384185791        225.74916972690673       -491.58084713406839       -265.83167740716198       -1.8798758703385752       -619.31136252980582     
  0.60000002384185791        230.53444390915445       -491.41074372025417       -260.87629981109887       -1.8597859648882731       -619.59793238755731     
  0.60000002384185791        225.71940820969419       -491.43394750397061       -265.71453929427668       -1.8761958531745373       -619.87140785840927     
  0.60000002384185791        223.99643837419643       -491.38108303752324       -267.38464466332761       -1.8797217822103134       -620.17894417903756     
  0.60000002384185791        224.74692133858241       -491.28710484525533       -266.54018350667371       -1.8738423792261676       -620.49838057352713     
  0.60000002384185791        223.10914901629397       -491.30205970463243       -268.19291068833923       -1.8782066740481131       -620.81997809949496     
  0.60000002384185791        220.20394018725023       -491.24982156995532       -271.04588138270498       -1.8861842541594120       -621.14372395005535     
  0.60000002384185791        225.38240792716880       -491.23056905924051       -265.84816113207233       -1.8691820315330023       -621.43968528544758     
  0.60000002384185791        223.33233117339458       -491.10894558289505       -267.77661440949987       -1.8725126202638966       -621.73140565684173     
  0.60000002384185791        227.66893377823320       -490.97818103543307       -263.30924725720013       -1.8556533039569094       -622.00348314169764     
  0.60000002384185791        223.75715655531894       -490.81235184445262       -267.05519528913317       -1.8636860833480018       -622.25589215511218     
  0.60000002384185791        222.06313865714350       -490.68409162780870       -268.62095297066554       -1.8658816163107483       -622.50751068953923     
  0.60000002384185791        225.07341970555058       -490.57461744906698       -265.50119774351600       -1.8535168141736715       -622.76655561827999     
  0.60000002384185791        226.12225414484229       -490.47222927654650       -264.34997513170401       -1.8469498398531141       -623.03298285701669     
  0.60000002384185791        227.81309736487106       -490.47117100048439       -262.65807363561288       -1.8414969932089960       -623.29389088023777     
  0.60000002384185791        226.16903695763997       -490.34737856624349       -264.17834160860383       -1.8438158148257016       -623.53844338358272     
  0.60000002384185791        222.95565192301314       -490.37562306073409       -267.41997113772140       -1.8537180928062951       -623.79449021400512     
  0.60000002384185791        226.57871003743082       -490.35098357771443       -263.77227354028332       -1.8410659208187634       -624.06889872732233     
  0.60000002384185791        222.81430966638965       -490.36998753209002       -267.55567786569998       -1.8533732997694139       -624.32481145614804     
  0.60000002384185791        227.96310570579752       -490.47042594981411       -262.50732024401691       -1.8402504740936667       -624.54950373568761     
  0.60000002384185791        225.69649752594211       -490.32824887921385       -264.63175135327162       -1.8440027250347113       -624.78062886874750     
  0.60000002384185791        222.17893398130298       -490.31464921992142       -268.13571523861822       -1.8557358663331147       -625.01642773048331     
  0.60000002384185791        223.01505335713060       -490.34279611614465       -267.32774275901363       -1.8550028100658176       -625.23955810174857     
  0.60000002384185791        228.66658688180900       -490.35611539465526       -261.68952851284672       -1.8364469766030769       -625.43391440721155     
  0.60000002384185791        226.90193344038417       -490.40547828846223       -263.50354484807769       -1.8427370446726967       -625.61996363309572     
  0.60000002384185791        226.15161437252348       -490.52715588001951       -264.37554150749628       -1.8478906877896391       -625.78624129351829     
  0.60000002384185791        223.07915404982074       -490.57795606084517       -267.49880201102513       -1.8611084655184662       -625.93075053494806     
  0.60000002384185791        220.42505674379771       -490.64147777420629       -270.21642103040784       -1.8725063622512299       -626.09423522858765     
  0.60000002384185791        224.17991785163045       -490.69598237907195       -266.51606452744164       -1.8628484697720475       -626.24131093325002     
  0.60000002384185791        225.85416498535849       -490.77200392327796       -264.91783893791984       -1.8598734586112602       -626.36643468227783     
  0.60000002384185791        226.13174423693911       -490.72179156153578       -264.59004732459715       -1.8564268265778514       -626.52387105026389     
  0.60000002384185791        225.86598390452644       -490.56491328619580       -264.69892938166976       -1.8529296274599549       -626.65354806147343     
  0.60000002384185791        224.52623128321747       -490.65416551159831       -266.12793422838115       -1.8605462463354312       -626.75744860470138     
  0.60000002384185791        228.62193214096911       -490.60108580494142       -261.97915366397302       -1.8464809277591947       -626.85581272970671     
  0.60000002384185791        224.22969924116549       -490.57100639264121       -266.34130715147592       -1.8596109317105503       -626.94469715371827     
  0.60000002384185791        230.52045539957902       -490.51776999525930       -259.99731459568079       -1.8384022239363693       -627.06049109942114     
  0.60000002384185791        225.35348035013322       -490.61991172206439       -265.26643137193065       -1.8583413255098353       -627.14791527591967     
  0.60000002384185791        226.26791108981504       -490.77524999041344       -264.50733890059882       -1.8609953736763354       -627.21427425826494     
  0.60000002384185791        224.62343103175655       -490.84624248769524       -266.22281145593871       -1.8670608427285562       -627.30696346021739     
  0.60000002384185791        227.88431564719852       -490.71817366795079       -262.83385802075225       -1.8508014127662116       -627.43672049685006     
  0.60000002384185791        220.81493394952051       -490.67161861377525       -269.85668466425426       -1.8718313097463184       -627.58771249898552     
  0.60000002384185791        221.72470743006352       -490.68503483381960       -268.96032740375585       -1.8690414778624977       -627.75113039105497     
  0.60000002384185791        223.26216594483412       -490.68281716700977       -267.42065122217559       -1.8643922246695601       -627.94596972109116     
  0.60000002384185791        223.05896713773382       -490.92104595763618       -267.86207881990288       -1.8712116290268443       -628.15141011488060     
  0.60000002384185791        227.00609145566474       -490.97305747029645       -263.96696601463117       -1.8590792304030903       -628.40103887813507     
  0.60000002384185791        225.61502083999935       -490.96944602997513       -265.35442518997621       -1.8632695206555017       -628.66794924609678     
  0.60000002384185791        224.47146534422021       -491.04199705931308       -266.57053171509267       -1.8695086116344535       -628.96084336016168     
  0.60000002384185791        225.01760212071952       -491.16225375391883       -266.14465163319960       -1.8713811028495071       -629.26378258439047     
  0.60000002384185791        224.03465924467210       -491.39318929168644       -267.35853004701505       -1.8810581535201485       -629.55629986384406     
  0.60000002384185791        226.65522277128196       -491.38675794339275       -264.73153517211102       -1.8721526211715689       -629.84712349402150     
  0.60000002384185791        225.72306629258355       -491.40303078607940       -265.67996449349505       -1.8752905487682558       -630.12719445862206     
  0.60000002384185791        224.24815117027069       -491.17922535774392       -266.93107418747297       -1.8727743915399513       -630.39956926498201     
  0.60000002384185791        225.22296000470089       -491.24777638456555       -266.02481637986460       -1.8715580188129128       -630.67263078383940     
  0.60000002384185791        224.34610611309458       -491.41434755561141       -267.06824144251618       -1.8787647516705948       -630.99733776497931     
  0.60000002384185791        226.89730778293273       -491.28745740289224       -264.39014961995980       -1.8665710902863928       -631.35975923752210     
  0.60000002384185791        224.82541833795989       -491.24352571874533       -266.41810738078573       -1.8711163077094803       -631.75151068462890     
  0.60000002384185791        227.48790513844042       -491.31497533431360       -263.82707019587383       -1.8637369380444144       -632.14002009175738     
  0.60000002384185791        221.97661996794682       -491.12128674287203       -269.14466677492527       -1.8757255750938679       -632.54734436128342     
  0.60000002384185791        226.01439376742721       -490.99464562342831       -264.98025185600113       -1.8578514043628582       -632.96523976332105     
  0.60000002384185791        223.94647057443561       -490.90279181947687       -266.95632124504226       -1.8620778473066304       -633.39874434932062     
  0.60000002384185791        224.49506478545302       -490.86352778993012       -266.36846300447678       -1.8591370469447019       -633.81764210837923     
  0.60000002384185791        221.62993510318006       -490.81384591288361       -269.18391080970400       -1.8671104616216168       -634.27310387902639     
  0.60000002384185791        226.34403294032984       -490.63985474095165       -264.29582180062215       -1.8464239226595698       -634.79659517766163     
  0.60000002384185791        221.98934855426620       -490.50454547769090       -268.51519692342436       -1.8553106291427699       -635.35513436334406     
  0.60000002384185791        221.65266248218222       -490.59004536316024       -268.93738288097768       -1.8581794640956226       -635.93743319409896     
  0.60000002384185791        225.37061971714846       -490.66852947368579       -265.29790975653782       -1.8480474893719938       -636.50627308457581     
  0.60000002384185791        222.79341438697506       -490.73078475515888       -267.93737036818430       -1.8578756048829177       -637.08351219613269     
  0.60000002384185791        224.35463303268585       -490.72769363317008       -266.37306060048434       -1.8520983813052334       -637.67830089062534     
  0.60000002384185791        226.04445508042724       -490.82380284903121       -264.77934776860394       -1.8498395487379098       -638.28614945864899     
  0.60000002384185791        226.21824934553817       -490.94021578370126       -264.72196643816278       -1.8526568645553336       -638.91421351405529     
  0.60000002384185791        226.02036821806658       -490.81832066560781       -264.79795244754121       -1.8505756585548205       -639.55993303052298     
  0.60000002384185791        223.11903677392704       -490.62383380001626       -267.50479702608970       -1.8544753615832230       -640.18890471199541     
  0.60000002384185791        226.43172424014057       -490.48256801424549       -264.05084377410498       -1.8393950441260714       -640.79193162190450     
  0.60000002384185791        229.05323264868906       -490.38134453428449       -261.32811188559538       -1.8281661673425922       -641.38370766800745     
  0.60000002384185791        222.33873945842905       -490.42136180504190       -268.08262234661248       -1.8493514801621744       -641.96058057117830     
  0.60000002384185791        223.88949370502493       -490.59016786437780       -266.70067415935216       -1.8496387474990201       -642.53800652907364     
  0.60000002384185791        228.14423267000927       -490.45004195488127       -262.30580928487177       -1.8323023318468428       -643.12368614800812     
  0.60000002384185791        227.59415715381522       -490.19118300594255       -262.59702585212790       -1.8257258499943874       -643.68896038909986     
  0.60000002384185791        223.43518613307882       -490.11706917450522       -266.68188304142654       -1.8363530951193909       -644.22795499728318     
  0.60000002384185791        228.13907511146249       -490.20512141390913       -262.06604630244681       -1.8245125283641499       -644.73341072966275     
  0.60000002384185791        226.70888445964169       -490.15771551433295       -263.44883105469103       -1.8275250105053777       -645.20082280239990     
  0.60000002384185791        223.69807741849928       -489.98701912679712       -266.28894170829813       -1.8311256709253325       -645.66955721295733     
  0.60000002384185791        226.27778299809137       -489.76973560699264       -263.49195260890156       -1.8149860456696589       -646.12816060705438     
  0.60000002384185791        224.18370969974217       -489.85591263881105       -265.67220293906962       -1.8239882207557705       -646.55416723894314     
  0.60000002384185791        225.65221217599844       -489.99921308764004       -264.34700091164115       -1.8233588261513316       -646.98015909649394     
