  0.10000000149011612        388.00483240419089       -19.744686559300057        368.26014584489076       0.17597957855419843        17.770190492525025     
  0.10000000149011612        221.92996202485475       -19.746418181216846        202.18354384363818        8.6689910277058385E-002   1.2401244785842238     
  0.10000000149011612        223.49283673203982       -19.747407111747371        203.74542962029253        8.7528345201208918E-002   1.6126845023925249     
  0.10000000149011612        224.79194106995951       -19.747375221541141        205.04456584841824        8.8227170873615604E-002   2.5131447428169129     
  0.10000000149011612        225.98176757569954       -19.748370804900219        206.23339677079940        8.8865564628062069E-002   2.6456565028264305     
  0.10000000149011612        226.01659295764179       -19.749685149251089        206.26690780839078        8.8882372397262932E-002   3.0952271274608845     
  0.10000000149011612        225.90611191637876       -19.749950967611600        206.15616094876739        8.8822533935499687E-002   1.9258599753968215     
  0.10000000149011612        223.10040208634925       -19.751193547225384        203.34920853912399        8.7312049428466126E-002   2.4674520563533839     
  0.10000000149011612        224.88823288619176       -19.752080032544008        205.13615285364764        8.8271919658658382E-002   2.6471027410774557     
  0.10000000149011612        221.75424315196369       -19.751378968492080        202.00286418347150        8.6587997070153633E-002   2.3345094808189737     
  0.10000000149011612        225.14298228429320       -19.751058959009384        205.39192332528393        8.8410228568660945E-002   2.5274028963544497     
  0.10000000149011612        223.64163983949473       -19.749444277992588        203.89219556150198        8.7605378705768663E-002   2.4610126609170799     
  0.10000000149011612        224.54489590918496       -19.748587502219539        204.79630840696524        8.8092271605679839E-002   2.2706878408529705     
  0.10000000149011612        223.51904563471606       -19.748496982643260        203.77054865207302        8.7540920496985766E-002   2.0927532573458643     
  0.10000000149011612        227.16416555351535       -19.748872316568050        207.41529323694752        8.9499956252849885E-002   2.3239016189580792     
  0.10000000149011612        223.14095278861188       -19.748691513102344        203.39226127550964        8.7336618152311918E-002   2.7845583154010125     
  0.10000000149011612        223.47673239734854       -19.748494706508847        203.72823769083982        8.7517790530949144E-002   1.6329981789561230     
  0.10000000149011612        227.17946738797889       -19.749290386538917        207.43017700144028        8.9507226852543323E-002   1.7331984568273262     
  0.10000000149011612        224.05108537487024       -19.748105845787933        204.30297952908234        8.7826025481519562E-002  0.92780234679048323     
  0.10000000149011612        224.84567320657067       -19.748218013813258        205.09745519275725        8.8252676308592848E-002  0.93409019956463502     
  0.10000000149011612        224.72721342279218       -19.748549513526431        204.97866390926575        8.8188929174889782E-002   2.0068355116482763     
  0.10000000149011612        225.57934055724820       -19.748761643592395        205.83057891365576        8.8646970780479326E-002   2.7834657972763424     
  0.10000000149011612        226.61437780699353       -19.749635613906470        206.86474219308704        8.9201780633483108E-002   2.7836655227378881     
  0.10000000149011612        223.91356896186369       -19.750979912957561        204.16258904890586        8.7747668425455352E-002   2.6506656324155129     
  0.10000000149011612        225.00445711486367       -19.750466613372080        205.25399050149147        8.8335337884872855E-002   1.9254637484677226     
  0.10000000149011612        225.54965523123172       -19.750734551154235        205.79892068007754        8.8628022560954409E-002   2.3516841356369023     
  0.10000000149011612        226.31961843300067       -19.752311057099337        206.56730737590115        8.9039748768526356E-002   3.6141167105343608     
  0.10000000149011612        226.04849868638121       -19.752973319184644        206.29552536719649        8.8892598247097013E-002   3.7034935661416881     
  0.10000000149011612        223.12323758840961       -19.754248312835319        203.36898927557419        8.7318278503090402E-002   3.2607512153893019     
  0.10000000149011612        222.74864097572285       -19.755598621681600        202.99304235404119        8.7114665811076450E-002   2.6489091228156090     
  0.10000000149011612        227.22664063530397       -19.756068736851862        207.47057189845216        8.9521121060663789E-002   2.8468966841819778     
  0.10000000149011612        228.49270610229254       -19.755831065447090        208.73687503684533        9.0202409523252952E-002   3.0550963320204185     
  0.10000000149011612        225.17983742462854       -19.756262380108211        205.42357504452019        8.8420773152988560E-002   2.7836102614729303     
  0.10000000149011612        226.12612024692740       -19.756005529855717        206.37011471707180        8.8929919587417749E-002   2.7834504786062539     
  0.10000000149011612        223.12019955849095       -19.754478354180677        203.36572120431032        8.7316378030011979E-002   2.7836737580707749     
  0.10000000149011612        226.42169331621506       -19.753481922495762        206.66821139371925        8.9093032208737849E-002   2.7837265785730825     
  0.10000000149011612        226.92160354129717       -19.753557061519004        207.16804647977833        8.9361859559510023E-002   2.7831614261433639     
  0.10000000149011612        222.12483809431839       -19.753909474073286        202.37092862024500        8.6782157029553997E-002   2.8009558963126309     
  0.10000000149011612        223.67441604007999       -19.754210493090284        203.92020554698922        8.7615050705027023E-002   3.3121933708460523     
  0.10000000149011612        228.49579473793386       -19.754803664092986        208.74099107384092        9.0206718740450095E-002   3.6856461909099623     
  0.10000000149011612        226.86219825894915       -19.755154533157832        207.10704372579124        8.9327769341791458E-002   4.2743221781397835     
  0.10000000149011612        223.20942861813785       -19.756301419689063        203.45312719844839        8.7362387400817337E-002   4.5249251502281655     
  0.10000000149011612        223.29632010207226       -19.755506939983608        203.54081316208837        8.7410410164962898E-002   3.6457623385854454     
  0.10000000149011612        222.16218063846463       -19.754331787215563        202.40784885124887        8.6802588577985410E-002   4.1128553432076869     
  0.10000000149011612        222.81031398286987       -19.754769500164343        203.05554448270533        8.7150335387683034E-002   4.0274053782747776     
  0.10000000149011612        228.12753652495601       -19.754813472643296        208.37272305231258        9.0008917866013019E-002   3.7114941796329215     
  0.10000000149011612        227.57785620871095       -19.752863803237776        207.82499240547304        8.9716053871224485E-002   3.6867758518193332     
  0.10000000149011612        229.46107047940754       -19.752540166953956        209.70853031245375        9.0729029172818387E-002   3.1814939877245680     
  0.10000000149011612        225.79979028059714       -19.752730968111671        206.04705931248532        8.8760780381949081E-002   3.3494079476733321     
  0.10000000149011612        226.74152270207580       -19.753089526753662        206.98843317532226        8.9266097052219301E-002   3.8747452968845830     
  0.10000000149011612        229.22791723666970       -19.753561052812184        209.47435618385762        9.0601468985123515E-002   4.8730186977957670     
  0.10000000149011612        226.14949591286236       -19.754394555453825        206.39510135740846        8.8944818438629586E-002   5.9655825627405399     
  0.10000000149011612        226.92146287431066       -19.755291292675214        207.16617158163561        8.9358674528946164E-002   6.2104238619574073     
  0.10000000149011612        231.25624277984679       -19.756038881276357        211.50020389857033        9.1687777023366585E-002   4.7385202087420559     
  0.10000000149011612        228.87600687099209       -19.756158089187277        209.11984878180468        9.0408094102870803E-002   5.2757867282117301     
  0.10000000149011612        224.16774209400870       -19.754995772940969        204.41274632106789        8.7879074636192545E-002   5.6407815403956363     
  0.10000000149011612        225.00095949559690       -19.755620999211029        205.24533849638607        8.8326157383034953E-002   5.7990229168724063     
  0.10000000149011612        230.17736447438406       -19.755525121930908        210.42183935245350        9.1109181551832799E-002   7.0829912846365808     
  0.10000000149011612        230.80202349910653       -19.756855567718393        211.04516793138811        9.1443089543767161E-002   6.8366364950719243     
  0.10000000149011612        222.39507825082345       -19.756763898773706        202.63831435204980        8.6923283880407654E-002   7.6199083397166261     
  0.10000000149011612        224.55809091254525       -19.757164714838400        204.80092619770664        8.8085639850736780E-002   9.3562617636306626     
  0.10000000149011612        224.18605704975303       -19.757791533745419        204.42826551600709        8.7885290542505212E-002   8.9247191073957310     
  0.10000000149011612        228.62108607594143       -19.757802451794436        208.86328362414676        9.0270229523811391E-002   7.7441861999468200     
  0.10000000149011612        228.80592637706516       -19.759408298945779        209.04651807811931        9.0367201760939569E-002   8.4028083878678164     
  0.10000000149011612        224.19802283525618       -19.760277446012982        204.43774538924339        8.7888373529727878E-002   8.3659212077914624     
  0.10000000149011612        226.47930645195058       -19.761724926795974        206.71758152515471        8.9112422279899350E-002   8.3385561956331902     
  0.10000000149011612        223.77358814958509       -19.762736111492501        204.01085203809285        8.7656595682372759E-002   8.3377697894512810     
  0.10000000149011612        225.40929738197752       -19.761508441103981        205.64778894087343        8.8538103561749210E-002   8.3850917501610258     
  0.10000000149011612        222.25535264240469       -19.761453547202319        202.49389909520283        8.6842403561781495E-002   8.9855753024837348     
  0.10000000149011612        227.51439571765152       -19.761713671904200        207.75268204574738        8.9669296644896368E-002   8.9420446675646854     
  0.10000000149011612        224.96726465203446       -19.760673856220311        205.20659079581412        8.8301453559938958E-002   9.1668136192402105     
  0.10000000149011612        224.94206511321892       -19.759467611954243        205.18259750126478        8.8289755070876025E-002   9.0519355645487085     
  0.10000000149011612        224.94725176706947       -19.759014088714448        205.18823767835502        8.8293186035451748E-002   9.9648608220721204     
  0.10000000149011612        225.19630805191304       -19.758693731323572        205.43761432058966        8.8427386811304964E-002   10.183326836742115     
  0.10000000149011612        226.33670802019520       -19.759452862589530        206.57725515760569        8.9039618499613185E-002   10.074399834305408     
  0.10000000149011612        225.21741057604342       -19.760195698446182        205.45721487759735        8.8436843510973459E-002   8.3535289492746170     
  0.10000000149011612        226.96094784339371       -19.759308680070088        207.20163916332353        8.9375577783461682E-002   8.3357415074597192     
  0.10000000149011612        227.98206976330502       -19.759950610035013        208.22211915326960        8.9923757785256450E-002   8.3918746335532433     
  0.10000000149011612        223.97039817235796       -19.761112459127002        204.20928571323097        8.7764572663582049E-002   9.1127160048134943     
  0.10000000149011612        229.01332069246445       -19.761262223309327        209.25205846915475        9.0475869164831663E-002   10.011746664080786     
  0.10000000149011612        226.86035254738562       -19.761457084692225        207.09889546269366        8.9318286188371052E-002   10.581456263572541     
  0.10000000149011612        224.47507665734224       -19.761557982411926        204.71351867493033        8.8035552466759773E-002   11.933859545887387     
  0.10000000149011612        225.27449420922508       -19.761203027942454        205.51329118128277        8.8466166075769445E-002   11.996379797611242     
  0.10000000149011612        222.33275516514701       -19.760650813689164        202.57210435145794        8.6885511420531955E-002   12.036782944251172     
  0.10000000149011612        224.97964887123487       -19.761188815340176        205.21846005589512        8.8307634495371032E-002   12.392591440789444     
  0.10000000149011612        225.43591495747174       -19.761424704885538        205.67449025258611        8.8552686139338394E-002   12.649753954189423     
  0.10000000149011612        222.52649167508642       -19.761799805495993        202.76469186959028        8.6988198848679810E-002   12.934808301575329     
  0.10000000149011612        227.01425286624351       -19.761610373048281        207.25264249319505        8.9401601213047077E-002   13.308979689674388     
  0.10000000149011612        227.41213063763888       -19.760791404965609        207.65133923267345        8.9616644604839577E-002   12.615177735904883     
  0.10000000149011612        224.03410006862998       -19.760989672013352        204.27311039661657        8.7800025263012144E-002   11.947871787758698     
  0.10000000149011612        229.06610396746592       -19.761219810816879        209.30488415664919        9.0505475685160111E-002   11.704914229829507     
  0.10000000149011612        222.20515882932591       -19.762080405438464        202.44307842388741        8.6815609484901093E-002   11.442872899917521     
  0.10000000149011612        226.17070072063700       -19.762609249020745        206.40809147161616        8.8946759958878144E-002   12.319588553976287     
  0.10000000149011612        227.32433451304215       -19.763154941380744        207.56117957166134        8.9566430920043599E-002   12.197519305131973     
  0.10000000149011612        227.09494251137363       -19.764057347364531        207.33088516400923        8.9442339131961604E-002   12.594011786019765     
  0.10000000149011612        224.91607334943254       -19.763144272266810        205.15292907716585        8.8272048296935135E-002   12.657808439235886     
  0.10000000149011612        223.53539822667011       -19.763454932063276        203.77194329460684        8.7529636836963506E-002   12.680556871250296     
  0.10000000149011612        224.26709151136706       -19.761836925759773        204.50525458560722        8.7925883459320703E-002   12.954617426344837     
  0.10000000149011612        223.61467232246488       -19.762674572495243        203.85199774996971        8.7573074633339312E-002   12.831925030109566     
  0.10000000149011612        222.27204862769293       -19.763053662709613        202.50899496498303        8.6850782593550807E-002   12.132285933759702     
  0.10000000149011612        223.98860633640044       -19.762875496754656        204.22573083964571        8.7773940778742926E-002   12.025257095473750     
  0.10000000149011612        222.71160919427592       -19.762661765305634        202.94894742897046        8.7087946010727044E-002   12.023178023632951     
  0.10000000149011612        226.43709579485568       -19.762232054098437        206.67486374075744        8.9091854642334323E-002   12.050355367877781     
  0.10000000149011612        228.28972038314043       -19.763657725419151        208.52606265772155        9.0085569696947407E-002   12.142701716514086     
  0.10000000149011612        225.67088871333078       -19.763586305646744        205.90730240768391        8.8677396955031837E-002   12.025815828246667     
  0.10000000149011612        225.99092161083991       -19.763021843135292        206.22789976770432        8.8849671471684474E-002   12.022326625177309     
  0.10000000149011612        226.76020055989088       -19.763846920826484        206.99635363906469        8.9262457554856595E-002   11.842040933249466     
  0.10000000149011612        225.16233387539421       -19.764857980517704        205.39747589487666        8.8401960485709946E-002   12.022782889039277     
  0.10000000149011612        228.14421151330444       -19.765095837377231        208.37911567592735        9.0003885958895399E-002   12.566497759517608     
  0.10000000149011612        229.59587700988214       -19.764770541215647        209.83110646866683        9.0785187099459319E-002   12.445320805882947     
  0.10000000149011612        224.71132740977396       -19.764945025097457        204.94638238467664        8.8158810394416698E-002   12.295164891431030     
  0.10000000149011612        226.29720985344213       -19.765418995344916        206.53179085809742        8.9010711487923652E-002   12.868184467891158     
  0.10000000149011612        227.39874402636866       -19.763903721834929        207.63484030453415        8.9605490378539474E-002   12.489558189990294     
  0.10000000149011612        223.63760635289088       -19.762737149331294        203.87486920355957        8.7585313464190781E-002   11.977996715155170     
  0.10000000149011612        222.92177383722316       -19.763346472929417        203.15842736429386        8.7199739060868170E-002   11.961572191532222     
  0.10000000149011612        227.05172447378052       -19.764771746000864        207.28695272777972        8.9418228589573892E-002   12.688490897182318     
  0.10000000149011612        221.47107041096942       -19.763796338134917        201.70727407283434        8.6419556369734543E-002   12.220507921352075     
  0.10000000149011612        228.18016503551789       -19.763633130508403        208.41653190500989        9.0027086597010753E-002   12.226422986205243     
  0.10000000149011612        226.07762550438483       -19.763798401299933        206.31382710308483        8.8896777738615651E-002   10.992349956161904     
  0.10000000149011612        223.35347388438626       -19.763293165801606        203.59018071858455        8.7433053929966281E-002   10.717590491549375     
  0.10000000149011612        225.27479500652376       -19.764870679834356        205.50992432668937        8.8463230531471107E-002   11.591708218715461     
  0.10000000149011612        225.54697904309509       -19.767064051458721        205.77991499163647        8.8605823268018288E-002   12.048224625791848     
