  0.60000002384185791        440.54426821813342       -388.48782730181750        52.056440916315836      -0.63226270311016552     
  0.60000002384185791        226.56594861630558       -388.43253413037456       -161.86658551406978       -1.3205025860392867     
  0.60000002384185791        223.24732120720944       -388.20377614578354       -164.95645493857361       -1.3233670901838084     
  0.60000002384185791        226.72453098042283       -388.21973281021445       -161.49520182979165       -1.3125127044797222     
  0.60000002384185791        226.79062465073082       -388.13048738736603       -161.33986273663544       -1.3087513696317750     
  0.60000002384185791        228.76338809343568       -387.93279024209909       -159.16940214866392       -1.2980800629741354     
  0.60000002384185791        223.63409570048793       -387.90451831155951       -164.27042261107144       -1.3153806539569401     
  0.60000002384185791        226.96178684460469       -387.87492129390034       -160.91313444929588       -1.3048151950958902     
  0.60000002384185791        226.91125457789707       -387.84602195928272       -160.93476738138506       -1.3058968094363976     
  0.60000002384185791        223.14931155755616       -387.81924925328815       -164.66993769573185       -1.3151313116960996     
  0.60000002384185791        225.15694803614653       -388.03180241898133       -162.87485438283554       -1.3139409008255840     
  0.60000002384185791        225.17450427799452       -387.96766906943253       -162.79316479143802       -1.3123209534423388     
  0.60000002384185791        224.54402017352044       -387.93629028107523       -163.39227010755437       -1.3128400977790673     
  0.60000002384185791        223.38600229196967       -388.08447113898717       -164.69846884701681       -1.3208222094936242     
  0.60000002384185791        229.22535863801551       -387.95184820532063       -158.72648956730501       -1.2993063613470703     
  0.60000002384185791        224.27123330095370       -387.72748658684981       -163.45625328589591       -1.3079076699501981     
  0.60000002384185791        227.39164885626272       -387.49114386602952       -160.09949500976683       -1.2916012727064146     
  0.60000002384185791        224.44342463879079       -387.43532484779723       -162.99190020900642       -1.2999185244952407     
  0.60000002384185791        224.86131056033744       -387.35684066461272       -162.49553010427547       -1.2969732708798747     
  0.60000002384185791        225.73926136328461       -387.39618592865202       -161.65692456536775       -1.2946580950616802     
  0.60000002384185791        225.32123303494481       -387.45393588819638       -162.13270285325152       -1.2989454780579293     
  0.60000002384185791        224.68246542413792       -387.48161203495096       -162.79914661081281       -1.3029784328383021     
  0.60000002384185791        223.73752996396104       -387.52239315890040       -163.78486319493942       -1.3078740869860526     
  0.60000002384185791        223.81974547886034       -387.52574547250242       -163.70599999364165       -1.3071145092409471     
  0.60000002384185791        228.02809411523984       -387.57448087955913       -159.54638676431924       -1.2951430523312470     
  0.60000002384185791        221.74704785531520       -387.65020504939378       -165.90315719407786       -1.3173873226391031     
  0.60000002384185791        226.02757891373705       -387.79513055166871       -161.76755163793166       -1.3069010817808033     
  0.60000002384185791        224.65389809890428       -387.89924633631904       -163.24534823741431       -1.3145165937622363     
  0.60000002384185791        226.88066154853317       -387.94139667120783       -161.06073512267488       -1.3078343830025350     
  0.60000002384185791        224.56821178000470       -387.92950321724874       -163.36129143724492       -1.3154557300712766     
  0.60000002384185791        226.59302358208018       -387.86629552623617       -161.27327194415554       -1.3064875494253847     
  0.60000002384185791        226.35955091570401       -387.73249603360500       -161.37294511790097       -1.3048367174898003     
  0.60000002384185791        224.98332480310245       -387.44761705549985       -162.46429225239757       -1.3012205559593946     
  0.60000002384185791        229.69489042147538       -387.30321449477225       -157.60832407329653       -1.2820936376421845     
  0.60000002384185791        225.84545356802255       -387.29718956555934       -161.45173599753642       -1.2924718234102857     
  0.60000002384185791        223.88007274202195       -387.35089431422665       -163.47082157220549       -1.3002800695368075     
  0.60000002384185791        229.10143311202722       -387.45778009516539       -158.35634698313805       -1.2870503923774659     
  0.60000002384185791        223.78725579783747       -387.42052620110377       -163.63327040326652       -1.3048604979728131     
  0.60000002384185791        224.99715369932241       -387.27042047592431       -162.27326677660207       -1.2952098201333242     
  0.60000002384185791        224.96890444445293       -387.31106338422222       -162.34215893977060       -1.2967538410982216     
  0.60000002384185791        222.81275717105285       -387.28458876732566       -164.47183159627320       -1.3028496704622565     
  0.60000002384185791        222.73664680399227       -387.32842810808478       -164.59178130409245       -1.3048760080845014     
  0.60000002384185791        227.84237460052219       -387.24116221995604       -159.39878761943368       -1.2855160635627192     
  0.60000002384185791        222.70031752759442       -386.98171291938803       -164.28139539179395       -1.2970902139299409     
  0.60000002384185791        221.28701480431229       -386.81581817639750       -165.52880337208543       -1.2975964615164264     
  0.60000002384185791        224.58488169069088       -386.80544321586933       -162.22056152517882       -1.2867686271852268     
  0.60000002384185791        225.09284769523660       -386.74638619987803       -161.65353850464217       -1.2842428374798602     
  0.60000002384185791        227.29299014713845       -386.83958465396080       -159.54659450682260       -1.2799582913000520     
  0.60000002384185791        222.45627502411713       -386.89129969254515       -164.43502466842796       -1.2962133205191557     
  0.60000002384185791        228.19884174991620       -386.98813882952123       -158.78929707960540       -1.2788659987201003     
  0.60000002384185791        226.81865040241539       -387.12946200248399       -160.31081160006909       -1.2871362708403480     
  0.60000002384185791        226.61849667661556       -387.15410423923788       -160.53560756262232       -1.2892971280174843     
  0.60000002384185791        227.85468128533722       -387.15338624610479       -159.29870496076828       -1.2856015239973217     
  0.60000002384185791        224.81214243666048       -387.17439847788216       -162.36225604122231       -1.2957852149944513     
  0.60000002384185791        223.40978252840000       -387.03920215976132       -163.62941963136134       -1.2948927711140139     
  0.60000002384185791        222.97917544851049       -387.06774241436068       -164.08856696585013       -1.2966557118690580     
  0.60000002384185791        227.71228759337512       -387.16543408564218       -159.45314649226694       -1.2837653957088686     
  0.60000002384185791        220.79284597310470       -387.17870750409520       -166.38586153099055       -1.3058038283489415     
  0.60000002384185791        224.00428541318087       -387.14124281702277       -163.13695740384091       -1.2941363347566250     
  0.60000002384185791        223.25172691524418       -387.00685085325694       -163.75512393801239       -1.2922662013339106     
  0.60000002384185791        229.00954022398972       -386.85663598209504       -157.84709575810493       -1.2708882178596959     
  0.60000002384185791        227.85620431779165       -386.78774707012025       -158.93154275232851       -1.2731379849657534     
  0.60000002384185791        224.57185664666517       -386.77119915557233       -162.19934250890691       -1.2835693041373171     
  0.60000002384185791        223.17358952092314       -386.49284403724261       -163.31925451631975       -1.2810968392833053     
  0.60000002384185791        226.18582440456660       -386.35467334868059       -160.16884894411359       -1.2672940574183769     
  0.60000002384185791        227.98806483977404       -386.37189187877379       -158.38382703899964       -1.2622966288180233     
  0.60000002384185791        226.77019225338347       -386.27425248200734       -159.50406022862336       -1.2620009391652849     
  0.60000002384185791        225.92015699745991       -386.20247310950731       -160.28231611204725       -1.2618524120034265     
  0.60000002384185791        225.61782443378186       -386.22384114255607       -160.60601670877361       -1.2631455301326175     
  0.60000002384185791        221.98990422610376       -386.43426324613182       -164.44435902002854       -1.2801087802566073     
  0.60000002384185791        222.14543243959005       -386.49472325930958       -164.34929081971961       -1.2819544077517271     
  0.60000002384185791        227.62312397582340       -386.53485306588942       -158.91172909006613       -1.2662147688652825     
  0.60000002384185791        224.12800050366053       -386.64272430431123       -162.51472380065167       -1.2815823572802512     
  0.60000002384185791        228.01132552631333       -386.86451637018126       -158.85319084386728       -1.2754265902786115     
  0.60000002384185791        224.85698878238753       -387.02813522269872       -162.17114644031031       -1.2907956854184579     
  0.60000002384185791        221.87856588834805       -386.99852592327721       -165.11996003492905       -1.2987248886418894     
  0.60000002384185791        224.11491571552889       -386.94471096988951       -162.82979525435999       -1.2899298574569018     
  0.60000002384185791        223.66800373529270       -386.92716383959339       -163.25916010430123       -1.2915555290514302     
  0.60000002384185791        227.97563159597306       -387.00729641537117       -159.03166481939778       -1.2791275101236841     
  0.60000002384185791        227.39710391015316       -387.15749312536860       -159.76038921521524       -1.2844276448207232     
  0.60000002384185791        226.01079049492958       -387.04074352521138       -161.02995303028231       -1.2840041642429572     
  0.60000002384185791        223.18215767983253       -386.86426100750600       -163.68210332767316       -1.2868066770423985     
  0.60000002384185791        224.99355931655643       -386.79524091629503       -161.80168159973820       -1.2791620823706908     
  0.60000002384185791        225.18110453375064       -387.01665744126842       -161.83555290751764       -1.2842340685623601     
  0.60000002384185791        222.58723032107901       -387.17711516053942       -164.58988483946041       -1.2969892456892909     
  0.60000002384185791        225.96316222733293       -387.26706257395216       -161.30390034661855       -1.2871066887241249     
  0.60000002384185791        225.35155662635773       -387.29643017824372       -161.94487355188576       -1.2893911309838901     
  0.60000002384185791        230.76504955605768       -387.30602029231261       -156.54097073625428       -1.2726246750159560     
  0.60000002384185791        225.01302843990356       -387.08956032333947       -162.07653188343602       -1.2859535946087446     
  0.60000002384185791        225.25748314420616       -387.06462443644591       -161.80714129223932       -1.2836799419419003     
  0.60000002384185791        223.70672249464661       -387.20041696284096       -163.49369446819452       -1.2930092117686824     
  0.60000002384185791        222.64768305810185       -387.29239850233427       -164.64471544423239       -1.3007896926601821     
  0.60000002384185791        223.15798218237032       -387.21023722413162       -164.05225504176161       -1.2980497314599317     
  0.60000002384185791        226.45128107549334       -387.08360406238620       -160.63232298689326       -1.2838535158618949     
  0.60000002384185791        228.16927617689032       -387.03720204269962       -158.86792586580890       -1.2783567861359320     
  0.60000002384185791        222.44985704627021       -386.99540862280651       -164.54555157653638       -1.2951005627835641     
  0.60000002384185791        222.78623572672058       -386.91207983525766       -164.12584410853674       -1.2918027856107543     
  0.60000002384185791        228.76978736329619       -386.66205986255170       -157.89227249925466       -1.2649044602196440     
  0.60000002384185791        225.48644404889362       -386.54355494400721       -161.05711089511311       -1.2719638391318215     
  0.60000002384185791        229.53486913260159       -386.49411175004730       -156.95924261744588       -1.2577278505749427     
  0.60000002384185791        226.93869096525154       -386.22267840718240       -159.28398744193089       -1.2592954660569606     
  0.60000002384185791        226.12247045521218       -386.20336493380296       -160.08089447859135       -1.2615120003252063     
  0.60000002384185791        225.45036492976590       -386.24767215745925       -160.79730722769384       -1.2652926474041999     
  0.60000002384185791        226.35918858033875       -386.29589538538465       -159.93670680504667       -1.2633486246010861     
  0.60000002384185791        224.79785067533768       -386.28682102883965       -161.48897035350237       -1.2668786788068296     
  0.60000002384185791        223.97278412997107       -386.25836302503245       -162.28557889506158       -1.2674438594308903     
  0.60000002384185791        222.77957836960545       -386.53465717898519       -163.75507880938011       -1.2792952002938964     
  0.60000002384185791        222.82017564154489       -386.67360666670197       -163.85343102515611       -1.2841834559088074     
  0.60000002384185791        224.67118865786239       -386.85419112543440       -162.18300246757232       -1.2844339829852467     
  0.60000002384185791        223.20579488151404       -386.85127257927064       -163.64547769775683       -1.2899535717566288     
  0.60000002384185791        225.02798018870948       -386.84187999428536       -161.81389980557654       -1.2836738649257196     
  0.60000002384185791        231.40767160386787       -386.88026118752060       -155.47258958365282       -1.2636680660687603     
  0.60000002384185791        222.88569915631007       -386.87053036990216       -163.98483121359237       -1.2880222808524642     
  0.60000002384185791        222.65046601877796       -386.73174138720208       -164.08127536842323       -1.2852577952539077     
  0.60000002384185791        229.21922868498433       -386.72663171476557       -157.50740302978133       -1.2638183798923319     
  0.60000002384185791        225.30204333015428       -386.57881394174763       -161.27677061159295       -1.2731124387503034     
