  0.40000000596046448        434.75535882641100       -194.64234478307631        240.11301404333480      -0.43457533785672203     
  0.40000000596046448        223.76078792037742       -194.66334747003822        29.097440450338883      -0.88756283831067750     
  0.40000000596046448        223.70503767487403       -194.66759656323688        29.037441111637637      -0.88787890241431566     
  0.40000000596046448        224.59388746519218       -194.68286908279313        29.911018382399121      -0.88629505395664110     
  0.40000000596046448        222.27361101112120       -194.70278309858361        27.570827912537435      -0.89048576219663633     
  0.40000000596046448        225.47095788864087       -194.69933363194778        30.771624256693077      -0.88376269555131703     
  0.40000000596046448        225.74730485585854       -194.67484143215094        31.072463423707589      -0.88360498799994003     
  0.40000000596046448        228.06856535877799       -194.67927944064255        33.389285918135577      -0.87844301007290626     
  0.40000000596046448        225.74353572217834       -194.70649801296977        31.037037709208871      -0.88318426435539721     
  0.40000000596046448        222.94498112080126       -194.71065151828134        28.234329602520035      -0.88875779609844197     
  0.40000000596046448        230.86057908714335       -194.69553873846604        36.165040348677557      -0.87188968496280983     
  0.40000000596046448        224.40668173118073       -194.68465574569805        29.722025985482578      -0.88623958353604659     
  0.40000000596046448        221.88167083838209       -194.67801092179081        27.203659916590961      -0.89075778409121986     
  0.40000000596046448        222.84996087685556       -194.68721963053744        28.162741246318113      -0.88934574029034741     
  0.40000000596046448        228.19403179424646       -194.70074814916791        33.493283645078606      -0.87729822356963461     
  0.40000000596046448        226.76372871177378       -194.71239399692092        32.051334714852921      -0.87997871048296772     
  0.40000000596046448        226.21868220637731       -194.71558174488649        31.503100461491186      -0.88152204143836665     
  0.40000000596046448        224.27492537011258       -194.71244482895028        29.562480541162440      -0.88588986615019871     
  0.40000000596046448        226.20751431980915       -194.71360430559542        31.493910014213810      -0.88220944208047369     
  0.40000000596046448        225.60297481673405       -194.72513113666503        30.877843680069553      -0.88402186131276106     
  0.40000000596046448        225.38242167898457       -194.72176913496605        30.660652544018543      -0.88481256442486500     
  0.40000000596046448        221.83088136223387       -194.71905092845080        27.111830433783489      -0.89250556538248671     
  0.40000000596046448        221.72183542620976       -194.74708912111902        26.974746305091049      -0.89205689017442258     
  0.40000000596046448        224.91234071645715       -194.74830258997406        30.164038126483149      -0.88438099275424664     
  0.40000000596046448        223.06795212812321       -194.75941695266116        28.308535175461991      -0.88814115312608888     
  0.40000000596046448        225.94185682229943       -194.77563308902754        31.166223733271845      -0.88207770253642370     
  0.40000000596046448        226.15631897039358       -194.77770658945127        31.378612380942510      -0.88136466910842926     
  0.40000000596046448        229.51535663703663       -194.76733797828382        34.748018658752770      -0.87494365243364536     
  0.40000000596046448        227.14083698364246       -194.76816408736434        32.372672896278218      -0.88019647104446064     
  0.40000000596046448        229.36932284632516       -194.78040033399182        34.588922512333539      -0.87570952983082428     
  0.40000000596046448        226.93422152489521       -194.79401696114033        32.140204563754708      -0.88120666819767945     
  0.40000000596046448        231.11722364655719       -194.80882001551117        36.308403631045962      -0.87214266140272600     
  0.40000000596046448        225.64916960540214       -194.84075407822226        30.808415527180056      -0.88371227355965920     
  0.40000000596046448        224.70101209743822       -194.81886807680868        29.882144020629447      -0.88507866144263203     
  0.40000000596046448        224.59941124552850       -194.82329712128504        29.776114124243513      -0.88461803100075709     
  0.40000000596046448        223.22404244213070       -194.81666624327940        28.407376198851271      -0.88777011253809213     
  0.40000000596046448        222.07847063638161       -194.84618639269794        27.232284243684141      -0.89018998468189803     
  0.40000000596046448        222.06328620554385       -194.83502400642070        27.228262199123044      -0.89021783610514715     
  0.40000000596046448        226.18654064635814       -194.83252645172715        31.354014194630729      -0.88182308309272572     
  0.40000000596046448        224.33339044180920       -194.85771581092021        29.475674630888477      -0.88521138948757994     
  0.40000000596046448        220.04473818774284       -194.86197781907285        25.182760368670209      -0.89368887871394187     
  0.40000000596046448        229.10166087538059       -194.85520041131664        34.246460464063802      -0.87432079856113054     
  0.40000000596046448        226.98991657619661       -194.85587699548265        32.134039580714145      -0.87873393370964947     
  0.40000000596046448        229.47329721177465       -194.85469137057697        34.618605841197379      -0.87318265684234131     
  0.40000000596046448        223.75669693608575       -194.86667964013569        28.890017295949953      -0.88582097707536933     
  0.40000000596046448        227.20090893482609       -194.89367416637458        32.307234768451814      -0.87857434226100273     
  0.40000000596046448        225.73513156982980       -194.88426687686555        30.850864692964066      -0.88211420785777916     
  0.40000000596046448        228.02001988414199       -194.87590059477679        33.144119289365577      -0.87791125387369218     
  0.40000000596046448        226.83854831910151       -194.87330890030066        31.965239418800511      -0.88058192801932056     
  0.40000000596046448        227.05544626663232       -194.88138342185076        32.174062844781240      -0.88001675275061408     
  0.40000000596046448        222.26401677738875       -194.88334344220655        27.380673335182138      -0.88999034314986591     
  0.40000000596046448        226.91132584465802       -194.87038593182211        32.040939912835640      -0.87953079675638990     
  0.40000000596046448        226.26519041272977       -194.86159153071773        31.403598882011824      -0.87987216236384980     
  0.40000000596046448        223.82272410556769       -194.87177083432408        28.950953271243854      -0.88596820806764720     
  0.40000000596046448        226.67494689515510       -194.86536402606433        31.809582869090612      -0.87935807986207859     
  0.40000000596046448        227.42859650533461       -194.89893493709357        32.529661568240840      -0.87712620103013239     
  0.40000000596046448        225.86240364540288       -194.90134924881767        30.961054396585538      -0.88035185439857389     
  0.40000000596046448        221.76067705068812       -194.90966645194192        26.851010598745940      -0.88877781260634825     
  0.40000000596046448        224.14841641458318       -194.93822910300239        29.210187311580825      -0.88240118257612776     
  0.40000000596046448        228.39237583636702       -194.94616482154905        33.446211014817429      -0.87385453022616355     
  0.40000000596046448        228.95288677145919       -194.95732315567915        33.995563615780284      -0.87262980380689015     
